x,y,J,J_lower,P_H,P_N,P_A,P20,E_radius,safe_margin,angle_calls
935,540,2119.5240613481,2119.5240613481,0,0.000288013265757652,0.999701185470614,0.242091461766805,25.1467365781499,-75.4513782803242,348
935,545,2116.47285648824,2116.47285648824,0,0.000318038155274481,0.999672006827342,0.24293517868217,25.138650727849,-77.9710291401022,348
935,550,2113.74541421952,2113.74541421952,0,0.000350430246626408,0.999641381252243,0.229448983066496,25.1321358598281,-80.5079417966776,348
935,555,2111.34056993664,2111.34056993664,0,0.0003853254632982,0.999609234961412,0.230233116556352,25.1271740716369,-83.0619949504344,348
935,560,2109.29482646824,2109.29482646824,0,0.000422865382453327,0.999575164468785,0.231004289768399,25.1240544192457,-85.6330676275188,348
935,565,2107.56798860319,2107.56798860318,0,0.000463197428219232,0.99953742859177,0.231762715188107,25.1224098340102,-88.2210391950059,348
935,570,2106.15590469386,2106.15590469385,0,0.000506475072231412,0.999494437656743,0.232508602359162,25.1221684252912,-90.8257893756363,348
935,575,2105.06489620606,2105.06489620605,0,0.000552858041806269,0.999446713422387,0.212715446225358,25.1233459341603,-93.4471982621301,348
935,580,2104.30451499027,2104.30451499026,0,0.000602512536136407,0.999395307751249,0.213392490835042,25.1259786443524,-96.0851463310796,348
935,585,2103.88308030019,2103.88308030019,0,0.000655611450927677,0.999340544072977,0.214058652772861,25.1300807426374,-98.7395144564275,348
935,590,2103.80895819566,2103.80895819565,0,0.000712334611924794,0.999282318788764,0.214714108023489,25.1356550394447,-101.410183922533,348
935,595,2104.09221767691,2104.0922176769,0,0.000772869017802122,0.999220517487505,0.191212138927682,25.1427073699469,-104.09703643683,372
935,600,2104.74477212357,2104.74477212356,0,0.000837409092928283,0.999155020236726,0.191792380328928,25.151246878846,-106.79995414208,372
935,605,2105.78051268864,2105.78051268864,0,0.000906156950547924,0.999085701504243,0.192363578169444,25.1612861318544,-109.518819628236,372
935,610,2107.21545426439,2107.21545426439,0,0.000979322666961496,0.999012430070069,0.168714386720762,25.1728412378959,-112.253515943894,372
935,615,2109.06789495933,2109.06789495933,0,0.00105712456732446,0.998935068928461,0.144487334896102,25.185931982503,-115.003926607381,372
935,620,2111.35859011474,2111.35859011473,0,0.00113978952373135,0.998853475179947,0.144887501564578,25.200581972934,-117.769935617432,396
935,625,2114.11143616508,2114.11143616508,0,0.00122755326629785,0.9987676353551,0.145292625899593,25.2168234260416,-120.551427463515,396
935,630,2117.35265649235,2117.35265649235,0,0.00132066070800585,0.99867719242951,0.123867340011054,25.2346847534673,-123.348287135758,396
935,635,2121.10942956786,2121.10942956785,0,0.00141936628413275,0.99858102463696,0.124224094532359,25.2541760610882,-126.16040013453,420
935,640,2125.4126606745,2125.4126606745,0,0.00152393430714774,0.998478256359266,0.108817568310748,25.2753180192135,-128.987652479639,420
935,645,2130.2984495202,2130.2984495202,0,0.00163463933802432,0.998368658307436,0.101868016821176,25.2981544201043,-131.829930719191,396
935,650,2135.80692594231,2135.80692594231,0,0.00175176657499152,0.998252044252706,0.094848716210318,25.3227355961726,-134.687121938083,396
935,655,2141.9824174339,2141.9824174339,0,0.00187561226082568,0.998128227003042,0.0788957044983041,25.3491172106393,-137.55911376616,396
935,660,2148.87378391797,2148.87378391797,0,0.00200648410987164,0.997997013869113,0.0558353802025444,25.3773604283414,-140.445794386026,348
935,665,2156.53475052622,2156.53475052622,0,0.00214470175607777,0.997858182236408,0.000231589626261367,25.4075316592689,-143.347052540521,348
935,670,2165.02436274955,2165.02436274954,0,0.00229059722343341,0.997711512547084,0.000229793574688804,25.4397036072648,-146.26277753987,348
935,675,2174.40769909652,2174.40769909651,0,0.00244451542031226,0.997556880615738,0.000228035716288601,25.4739584498567,-149.192859268513,348
935,680,2184.75913268733,2184.75913268732,0,0.00260681465935142,0.997395128381708,0.000226315027595902,25.5104160680913,-152.137188191606,348
935,685,2196.1567816682,2196.15678166819,0,0.00277786720463424,0.997225818762126,0.000219832725730815,25.5491685853563,-155.095655361227,348
935,690,2208.68410868466,2208.68410868465,0,0.00295805984809883,0.997047819162145,0.000213470485269712,25.5902949790151,-158.068152422259,324
935,695,2222.4313270882,2222.4313270882,0,0.0031477945172627,0.99685977336814,0.000211741240986024,25.6338727953275,-161.054571617987,324
935,700,2237.4998670572,2237.49986705719,0,0.00334748891654116,0.996661376909293,0.0002100433730087,25.6800178918673,-164.054805795392,300
935,705,2254.00059129911,2254.0005912991,0,0.0035575772046443,0.996452363000417,0.000208376015543286,25.7288564353381,-167.068748410166,300
935,710,2272.05446185009,2272.05446185008,0,0.0037785107107672,0.996232454807862,0.000206738332965649,25.7805240695317,-170.096293531431,300
935,715,2291.79337105537,2291.79337105537,0,0.00401075869254362,0.996001352088219,0.000205129518610332,25.8351661284946,-173.137335846198,300
935,720,2313.35821620192,2313.35821620191,0,0.00425480913901788,0.995757547827814,0.000203548793616462,25.8929053949201,-176.191770663541,300
935,725,2336.90371275815,2336.90371275814,0,0.00451116962220727,0.995499661815134,0.000201995405828077,25.9538829042043,-179.259493918518,300
940,450,2235.54209240319,2235.54209240318,0,3.78400037742688e-05,0.999963236734241,0.273267096636088,25.6139909462756,-37.6921352185809,396
940,455,2225.3895786697,2225.38957866969,0,4.43310218123605e-05,0.999956841999689,0.274628513590584,25.5714459181336,-39.8705881574012,396
940,460,2215.75023602625,2215.75023602625,0,5.16097563420092e-05,0.999949838473045,0.275966625374055,25.5312985645942,-42.0684779490939,396
940,465,2206.60529268039,2206.60529268039,0,5.97392753243979e-05,0.999942211563619,0.277281806152366,25.4934765387191,-44.2856818684547,396
940,470,2197.93716961817,2197.93716961816,0,6.87857797187837e-05,0.999933960026036,0.271388732513007,25.4579117541869,-46.5220771564188,396
940,475,2189.72862297223,2189.72862297222,0,7.88187104861325e-05,0.999924899969997,0.272628241014472,25.424533161217,-48.7775410429549,348
940,480,2181.96170057253,2181.96170057252,0,8.99108588719853e-05,0.999914439928149,0.273828126725412,25.3932581041099,-51.0519507695274,324
940,485,2174.62086005178,2174.62086005178,0,0.000102138480102722,0.999902274878305,0.275018017542263,25.364018618922,-53.345183611123,348
940,490,2167.69283830868,2167.69283830868,0,0.000115581410636605,0.999888384817704,0.276187288646332,25.3367608551615,-55.6571168978462,324
940,495,2161.16538327368,2161.16538327368,0,0.000130323189118663,0.999872759099115,0.263344498998226,25.3114344343915,-57.9876280360722,324
940,500,2155.02725394539,2155.02725394539,0,0.0001464511811966,0.999855387920575,0.25805621094491,25.2879924494937,-60.3365945291694,300
940,505,2149.26823722653,2149.26823722653,0,0.000164056708363622,0.999836274337239,0.265521784715078,25.2663916851917,-62.703893997777,372
940,510,2143.87906876667,2143.87906876667,0,0.000183235181003298,0.99981541435332,0.266594355428347,25.2465918444453,-65.0894041996473,372
940,515,2138.85132315515,2138.85132315515,0,0.000204086235821378,0.999792774693479,0.261202408782726,25.2285546094975,-67.4930030490514,372
940,520,2134.17754601701,2134.177546017,0,0.000226713877860045,0.999768322876296,0.255759795821729,25.2122447005145,-69.914568635741,372
940,525,2129.8522604957,2129.85226049569,0,0.000251226627301192,0.9997422610455,0.240274807667624,25.1976384506691,-72.3539792434799,372
940,530,2125.87118508361,2125.8711850836,0,0.000277737671277317,0.999714849399627,0.241161855684342,25.1847170750976,-74.8111133681339,372
940,535,2122.24326301437,2122.24326301437,0,0.000306365020921339,0.999686108454575,0.242055233184578,25.1735675388599,-77.2858497353288,348
940,540,2118.97900378853,2118.97900378852,0,0.000337231673900317,0.999655970142621,0.228588495900449,25.1642831765341,-79.778067317674,348
940,545,2116.04877599386,2116.04877599386,0,0.000370465782692603,0.999624364103773,0.229397980387373,25.156613207423,-82.2876453515548,348
940,550,2113.45109729878,2113.45109729878,0,0.000406200828883605,0.999591217688652,0.230194012779383,25.1505380256951,-84.8144633534966,348
940,555,2111.18425233284,2111.18425233283,0,0.000444575803772053,0.999556059284173,0.230976813133892,25.1460276501806,-87.3584011361006,348
940,560,2109.24320858264,2109.24320858264,0,0.000485735395596583,0.999517109895452,0.231746598522865,25.143011622767,-89.9193388235567,348
940,565,2107.62536788209,2107.62536788208,0,0.00052983018371175,0.999472867138381,0.211971479857437,25.1414326128177,-92.4971568667356,348
940,570,2106.33712212819,2106.33712212818,0,0.000577016840063185,0.999423932799089,0.212669531199678,25.1413078874452,-95.0917360578621,348
940,575,2105.38772991,2105.38772990999,0,0.000627458338333869,0.999371333533214,0.213356298288495,25.1426717963581,-97.7029575447741,348
940,580,2104.78512201603,2104.78512201602,0,0.000681324171157377,0.999315360391747,0.214031963370707,25.1455360688208,-100.33070284477,348
940,585,2104.53735998616,2104.53735998616,0,0.000738790575819659,0.999255912151863,0.190535277412359,25.1499020940152,-102.974853858051,348
940,590,2104.65420023965,2104.65420023965,0,0.000800040768898649,0.999192881433548,0.191133092386433,25.1557743853819,-105.635292880754,348
940,595,2105.14721905773,2105.14721905772,0,0.000865265190320892,0.999126154326361,0.191721536099808,25.1631607190363,-108.311902617594,348
940,600,2106.02993941348,2106.02993941347,0,0.000934661757346613,0.999055609622698,0.192300757100473,25.1720722230318,-111.004566194106,348
940,605,2107.31797329894,2107.31797329893,0,0.00100843612902956,0.998981120513857,0.192870901869414,25.1825235288838,-113.713167168493,348
940,610,2109.0291751788,2109.0291751788,0,0.0010868019817356,0.998902554921094,0.144462023676115,25.1945329057815,-116.437589543096,372
940,615,2111.18381213053,2111.18381213052,0,0.00116998129634496,0.998819777778063,0.144879059201446,25.2081224476062,-119.177717775474,372
940,620,2113.80521516026,2113.80521516025,0,0.00125820465780706,0.998732782069673,0.145278370542885,25.2233226663578,-121.933436789118,396
940,625,2116.91945761228,2116.91945761228,0,0.00135171156776515,0.998641388136374,0.123834017963408,25.2401652884071,-124.704631983777,396
940,630,2120.55318378284,2120.55318378284,0,0.00145075077101967,0.998544538213026,0.124179570804997,25.258660285681,-127.491189245435,396
940,635,2124.73606607255,2124.73606607255,0,0.00155558059665645,0.99844119515772,0.101537181625926,25.278821459767,-130.292994955912,372
940,640,2129.50309802274,2129.50309802273,0,0.00166646931472682,0.998331053543834,0.0945344996340148,25.3006881221233,-133.10993600212,396
940,645,2134.89346169687,2134.89346169687,0,0.00178369550943462,0.998213949867089,0.0786301786857636,25.3243088978041,-135.941899784954,396
940,650,2140.95040027148,2140.95040027147,0,0.00190754846985772,0.998089711000782,0.0556610855042977,25.3497374159239,-138.788774227851,396
940,655,2147.72154433416,2147.72154433416,0,0.00203832859931223,0.997958154064558,0.0283533491823987,25.3770325640817,-141.650447785001,396
940,660,2155.25926611916,2155.25926611916,0,0.00217634784455465,0.997819086273428,0.000233168402398541,25.4062587609533,-144.526809449222,348
940,665,2163.62106413348,2163.62106413348,0,0.00232193014611344,0.997672304766512,0.000231307805908982,25.4374862485191,-147.417748759508,348
940,670,2172.87002664416,2172.87002664416,0,0.00247541191114621,0.997517612060116,0.000229486867645151,25.4707918829667,-150.323155808254,348
940,675,2183.07793097552,2183.07793097551,0,0.00263714251033442,0.997355683125272,0.000227704514568109,25.5062865137958,-153.242921248156,348
940,680,2194.32223736366,2194.32223736366,0,0.00280748480045399,0.997186679736967,0.00022595971332117,25.5440760216147,-156.17693629881,348
940,685,2206.68432910751,2206.68432910751,0,0.00298681567440003,0.997009606181178,0.000219513894657245,25.5842398691634,-159.125092752989,348
940,690,2220.25107703478,2220.25107703478,0,0.00317552664059791,0.996822860457138,0.000217783714404413,25.6268449783987,-162.087282982628,348
940,695,2235.12030992201,2235.12030992201,0,0.00337402443390267,0.996625967305516,0.000211432992754888,25.6719978211024,-165.063399944513,300
940,700,2251.39940281713,2251.39940281713,0,0.00358273166027704,0.996418668080105,0.000209712036066893,25.7198201134419,-168.053337185675,300
940,705,2269.20540155627,2269.20540155627,0,0.00380208747774658,0.996200684631763,0.000208021927094057,25.770442475227,-171.056988848499,300
940,710,2288.66586886394,2288.66586886394,0,0.00403254831636149,0.995971736626517,0.000206361822041441,25.8240053823842,-174.074249675562,300
940,715,2309.91840411866,2309.91840411866,0,0.00427458864015197,0.995730979869676,0.000204730906387853,25.8806441215428,-177.10501501419,300
940,720,2333.11073845001,2333.11073845001,0,0.00452870175434962,0.995476528947268,0.000203128393718839,25.9404776914707,-180.149180820746,300
940,725,2358.40859174788,2358.40859174788,0,0.00479540066146726,0.995208110051811,0.000201553524614928,26.0036852629979,-183.206643664664,300
945,450,2235.09324352069,2235.09324352069,0,5.15661142825656e-05,0.999949800943145,0.274259754313655,25.6359727458036,-42.1995850650392,396
945,455,2224.95258608431,2224.9525860843,0,5.94758309017782e-05,0.999942679060592,0.275644200036331,25.5932567727603,-44.3686359375513,420
945,460,2215.32631100504,2215.32631100504,0,6.82595855470564e-05,0.999934956928008,0.276982489637233,25.5529479501519,-46.5570793561064,420
945,465,2206.19576886534,2206.19576886533,0,7.79828434839243e-05,0.999926603707864,0.271120087215161,25.51497384268,-48.7647939222147,396
945,470,2197.54182827107,2197.54182827107,0,8.87142353671892e-05,0.999917212353647,0.272374122377577,25.4792518676313,-50.9916581928837,396
945,475,2189.34582360492,2189.34582360492,0,0.00010052566465276,0.999906223284542,0.259698447417268,25.4456973821517,-53.2375507032348,396
945,480,2181.59223303258,2181.59223303257,0,0.000113492418306915,0.999893502967436,0.260877414516835,25.4142461773584,-55.5023499887013,348
945,485,2174.26714201237,2174.26714201236,0,0.000127693280947949,0.999879037030974,0.262029223189114,25.3848421455752,-57.7859346068053,348
945,490,2167.35767498719,2167.35767498719,0,0.000143210652562361,0.999862811713451,0.263161405332174,25.3574325978229,-60.088183158512,348
945,495,2160.8520262212,2160.85202622119,0,0.000160130669945476,0.999844823308575,0.264263282967829,25.3319685870765,-62.4089743091579,324
945,500,2154.73942913944,2154.73942913944,0,0.000178543332024573,0.999825074710619,0.258938851451752,25.3084046826156,-64.7481868089556,324
945,505,2149.01008132157,2149.01008132157,0,0.000198542629231323,0.999803558307925,0.259998020922547,25.2866983052522,-67.1056995130709,300
945,510,2143.65501091768,2143.65501091768,0,0.000220226677099605,0.999780227228322,0.254586543370849,25.2668085815401,-69.4813914012727,324
945,515,2138.68135812683,2138.68135812683,0,0.000243697854274691,0.99975509951932,0.255599907993519,25.2488257459798,-71.8751415971565,372
945,520,2134.09569987567,2134.09569987567,0,0.000269062945130301,0.999728426135569,0.256604371768633,25.2328289995568,-74.2868293869408,372
945,525,2129.8665383345,2129.8665383345,0,0.000296433287201296,0.999700418573891,0.226801641480828,25.2185700281674,-76.7163342378381,372
945,530,2125.98896270766,2125.98896270766,0,0.000325924923651773,0.999671054967658,0.22765212314733,25.2060204135255,-79.1635358159992,372
945,535,2122.4589443102,2122.45894431019,0,0.000357658761011168,0.999640269490752,0.22848840492423,25.195153125515,-81.6283140040352,372
